timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume,ignore
2024-12-26 23:15:00,1.2664,1.274,1.2661,1.2705,45374.3,1735255799999,57617.48601,778,22577.1,28676.07374,0
2024-12-26 23:30:00,1.2704,1.2731,1.2598,1.2698,58421.5,1735256699999,74004.33955,1041,26226.5,33258.08365,0
2024-12-26 23:45:00,1.2699,1.2734,1.2678,1.2718,28895.7,1735257599999,36728.10549,640,15235.1,19362.66025,0
2024-12-27 00:00:00,1.2723,1.2857,1.2716,1.2716,241927.9,1735258499999,309022.65488,2543,100897.1,128940.50811,0
2024-12-27 00:15:00,1.2716,1.2716,1.2506,1.2605,270175.5,1735259399999,339741.04666,3111,127717.9,160470.74394,0
2024-12-27 00:30:00,1.26,1.2712,1.2528,1.264,61206.2,1735260299999,77307.41073,788,38082.2,48154.64189,0
2024-12-27 00:45:00,1.2643,1.2714,1.2622,1.2689,48717.1,1735261199999,61787.20669,756,21804.9,27653.15218,0
2024-12-27 01:00:00,1.2687,1.273,1.2654,1.2689,37305.6,1735262099999,47351.5785,627,15625.0,19835.13649,0
2024-12-27 01:15:00,1.2694,1.2711,1.2629,1.2678,31338.7,1735262999999,39732.73019,530,14623.7,18541.24347,0
2024-12-27 01:30:00,1.2688,1.2845,1.2688,1.2831,44269.8,1735263899999,56468.72442,844,22863.9,29198.8584,0
2024-12-27 01:45:00,1.2826,1.2839,1.2729,1.277,33674.0,1735264799999,43011.37155,610,16153.2,20633.28592,0
2024-12-27 02:00:00,1.2767,1.2891,1.2737,1.282,73576.4,1735265699999,94391.73442,1134,40584.0,52039.72729,0
2024-12-27 02:15:00,1.2821,1.2916,1.2819,1.2916,55180.5,1735266599999,70946.93742,823,31882.6,41008.11583,0
2024-12-27 02:30:00,1.2919,1.3102,1.2892,1.3059,165835.2,1735267499999,215974.44443,1945,103064.1,134228.20456,0
2024-12-27 02:45:00,1.306,1.3199,1.2938,1.3182,165316.6,1735268399999,216275.35815,2546,100341.8,131312.42431,0
2024-12-27 03:00:00,1.3191,1.3291,1.3072,1.312,229133.3,1735269299999,301826.04008,3014,108540.8,142999.88684,0
2024-12-27 03:15:00,1.312,1.3139,1.2871,1.2921,127981.3,1735270199999,166303.24856,1245,40162.0,52198.38825,0
2024-12-27 03:30:00,1.2923,1.2982,1.2867,1.2927,73586.8,1735271099999,95076.80619,931,32221.0,41621.81978,0
2024-12-27 03:45:00,1.2926,1.2961,1.2883,1.289,47505.9,1735271999999,61415.07122,594,27972.9,36174.76138,0
2024-12-27 04:00:00,1.2885,1.298,1.2872,1.2956,54645.8,1735272899999,70588.72977,723,25130.8,32463.4107,0
2024-12-27 04:15:00,1.295,1.3104,1.2929,1.2988,56004.4,1735273799999,72952.40154,941,31224.2,40683.46113,0
2024-12-27 04:30:00,1.2988,1.3057,1.2926,1.2957,38284.4,1735274699999,49745.52635,637,17069.3,22174.43861,0
2024-12-27 04:45:00,1.2959,1.2998,1.2789,1.2834,75575.2,1735275599999,97408.33046,1016,30648.9,39523.866,0
2024-12-27 05:00:00,1.2837,1.2856,1.2695,1.2736,61536.0,1735276499999,78560.35986,848,19747.7,25211.69906,0
2024-12-27 05:15:00,1.2739,1.2789,1.2696,1.2709,108100.4,1735277399999,137625.54751,1158,34099.5,43444.84039,0
2024-12-27 05:30:00,1.2708,1.2889,1.2708,1.2838,51867.0,1735278299999,66542.25853,794,30041.7,38543.88636,0
2024-12-27 05:45:00,1.2838,1.2888,1.2783,1.2862,26608.9,1735279199999,34152.24807,559,12560.3,16127.08841,0
2024-12-27 06:00:00,1.287,1.2997,1.287,1.2962,71995.1,1735280099999,93219.97249,1140,37493.7,48545.8539,0
2024-12-27 06:15:00,1.2964,1.305,1.2964,1.2981,63442.3,1735280999999,82481.12154,908,25931.2,33712.66035,0
2024-12-27 06:30:00,1.2976,1.3028,1.2904,1.2974,26044.7,1735281899999,33734.11244,471,11976.6,15515.16847,0
2024-12-27 06:45:00,1.2979,1.3056,1.2937,1.3055,65985.7,1735282799999,85624.63952,879,24052.9,31226.0088,0
2024-12-27 07:00:00,1.3055,1.3068,1.2979,1.3064,52651.9,1735283699999,68585.52612,892,25793.0,33601.57274,0
2024-12-27 07:15:00,1.3065,1.3087,1.2927,1.2938,71591.9,1735284599999,93006.94872,1080,27056.1,35151.17686,0
2024-12-27 07:30:00,1.294,1.2943,1.265,1.2748,145346.5,1735285499999,186039.62963,2096,65345.1,83640.15015,0
2024-12-27 07:45:00,1.2746,1.2881,1.2693,1.273,96964.6,1735286399999,123780.0717,1690,50865.8,64975.71178,0
2024-12-27 08:00:00,1.2737,1.2922,1.2737,1.2915,49262.5,1735287299999,63367.14209,1018,23570.7,30303.74807,0
2024-12-27 08:15:00,1.2918,1.2988,1.2896,1.2963,52707.2,1735288199999,68224.48615,780,28074.5,36344.98234,0
2024-12-27 08:30:00,1.2966,1.3068,1.2966,1.3023,57274.9,1735289099999,74536.28793,1018,29154.6,37942.18546,0
2024-12-27 08:45:00,1.3025,1.3062,1.2915,1.2941,54056.5,1735289999999,70253.55796,931,29571.1,38442.20271,0
2024-12-27 09:00:00,1.2947,1.35,1.2941,1.3476,212841.3,1735290899999,283657.19018,3704,114203.4,152326.09648,0
2024-12-27 09:15:00,1.3479,1.349,1.3345,1.3357,145990.1,1735291799999,195681.2939,1944,68820.1,92177.38828,0
2024-12-27 09:30:00,1.3351,1.3433,1.3301,1.333,133639.8,1735292699999,178732.19079,1604,69480.7,92982.72433,0
2024-12-27 09:45:00,1.3338,1.3374,1.3246,1.3281,106622.1,1735293599999,141948.28475,1260,53509.6,71287.78301,0
2024-12-27 10:00:00,1.3286,1.3414,1.3274,1.3345,70681.8,1735294499999,94277.12576,1154,37565.8,50138.06056,0
2024-12-27 10:15:00,1.3346,1.3468,1.3342,1.3381,81231.4,1735295399999,108965.25456,1102,51317.6,68845.79127,0
2024-12-27 10:30:00,1.3381,1.344,1.3171,1.3321,107555.9,1735296299999,143042.97288,1630,50654.0,67521.06793,0
2024-12-27 10:45:00,1.3318,1.3455,1.3312,1.3443,78694.1,1735297199999,105430.60087,1079,53826.2,72131.7398,0
2024-12-27 11:00:00,1.3438,1.3479,1.337,1.3431,42781.9,1735298099999,57421.71624,821,24102.1,32351.97406,0
2024-12-27 11:15:00,1.3428,1.3654,1.3426,1.3524,224908.7,1735298999999,304936.97052,2847,108152.9,146626.80519,0
2024-12-27 11:30:00,1.3533,1.3545,1.3429,1.3489,48485.7,1735299899999,65312.8206,902,24529.2,33039.53531,0
2024-12-27 11:45:00,1.3492,1.3515,1.341,1.3453,73521.9,1735300799999,98889.06841,1012,32651.8,43915.67856,0
2024-12-27 12:00:00,1.3455,1.3659,1.3455,1.3611,122614.7,1735301699999,166360.47946,1428,75604.1,102711.81674,0
2024-12-27 12:15:00,1.3612,1.3621,1.3491,1.351,62198.8,1735302599999,84331.34938,971,28638.3,38823.86733,0
2024-12-27 12:30:00,1.3511,1.3609,1.3507,1.3537,58696.7,1735303499999,79621.28835,916,26604.1,36085.41557,0
2024-12-27 12:45:00,1.3539,1.3736,1.3493,1.3704,74540.2,1735304399999,101411.58855,1114,35964.1,49022.80799,0
2024-12-27 13:00:00,1.3698,1.3698,1.3401,1.3492,130113.5,1735305299999,175667.03003,1684,50987.5,68856.52528,0
2024-12-27 13:15:00,1.3496,1.3601,1.341,1.359,84835.6,1735306199999,114465.98738,1299,38594.9,52091.67343,0
2024-12-27 13:30:00,1.359,1.3651,1.3452,1.3474,71253.1,1735307099999,96677.68469,1079,32335.1,43883.91033,0
2024-12-27 13:45:00,1.3472,1.3623,1.346,1.3562,64892.9,1735307999999,87869.66841,1031,33728.9,45642.44668,0
2024-12-27 14:00:00,1.356,1.3751,1.3522,1.3641,214168.1,1735308899999,292694.45955,2827,105038.8,143560.83636,0
2024-12-27 14:15:00,1.3643,1.3649,1.3489,1.3499,107877.8,1735309799999,146145.37794,1223,38663.2,52360.28239,0
2024-12-27 14:30:00,1.3502,1.3518,1.3323,1.3327,206190.1,1735310699999,276243.07211,2722,88039.2,118000.96113,0
2024-12-27 14:45:00,1.3328,1.337,1.3193,1.3356,268206.5,1735311599999,356863.41225,2563,124101.0,165323.8378,0
2024-12-27 15:00:00,1.3351,1.3354,1.3122,1.3302,185201.1,1735312499999,244477.31695,2423,52726.1,69642.18731,0
2024-12-27 15:15:00,1.3297,1.33,1.3102,1.3119,162953.6,1735313399999,214641.59903,2701,56096.1,73882.99201,0
2024-12-27 15:30:00,1.3115,1.321,1.31,1.3156,79665.6,1735314299999,104805.89519,1477,48954.1,64422.25527,0
2024-12-27 15:45:00,1.3164,1.3359,1.3131,1.3339,107009.0,1735315199999,141725.22513,1453,55748.3,73865.17933,0
2024-12-27 16:00:00,1.334,1.3367,1.3079,1.3126,128652.2,1735316099999,169426.99063,1632,52117.0,68693.56563,0
2024-12-27 16:15:00,1.3129,1.3151,1.2966,1.307,106589.3,1735316999999,139107.27909,1260,47906.2,62491.31342,0
2024-12-27 16:30:00,1.3065,1.3199,1.3026,1.3078,95076.6,1735317899999,124673.22569,1151,57622.9,75628.48569,0
2024-12-27 16:45:00,1.3087,1.3182,1.3068,1.3074,75698.4,1735318799999,99372.9212,1074,37824.7,49671.89741,0
2024-12-27 17:00:00,1.3072,1.3133,1.2969,1.3033,111709.0,1735319699999,145631.49671,1359,28226.1,36824.35701,0
2024-12-27 17:15:00,1.3032,1.3144,1.2978,1.311,82688.8,1735320599999,107864.65398,1066,44702.5,58219.209,0
2024-12-27 17:30:00,1.3115,1.3342,1.3112,1.3319,81862.9,1735321499999,108608.43865,1477,35673.3,47307.13533,0
2024-12-27 17:45:00,1.3307,1.3312,1.3243,1.331,40612.3,1735322399999,53937.54876,873,23038.0,30597.71325,0
2024-12-27 18:00:00,1.3299,1.3309,1.3238,1.3281,48602.3,1735323299999,64519.91755,892,26192.1,34773.29322,0
2024-12-27 18:15:00,1.3283,1.3297,1.3204,1.3216,47941.4,1735324199999,63513.13366,816,22037.3,29206.37274,0
2024-12-27 18:30:00,1.3207,1.3219,1.3146,1.3146,43206.4,1735325099999,56977.18173,835,16884.8,22278.17385,0
2024-12-27 18:45:00,1.315,1.3175,1.3056,1.3134,108738.1,1735325999999,142564.13496,1272,42752.0,56063.19528,0
2024-12-27 19:00:00,1.3133,1.3138,1.3055,1.3104,34986.1,1735326899999,45816.08195,706,22064.3,28895.77658,0
2024-12-27 19:15:00,1.3104,1.3106,1.3059,1.3084,31818.0,1735327799999,41619.1828,624,17701.4,23156.00699,0
2024-12-27 19:30:00,1.3072,1.3168,1.3068,1.3122,39097.2,1735328699999,51266.99662,741,19966.6,26184.3442,0
2024-12-27 19:45:00,1.3126,1.3135,1.31,1.3112,32485.4,1735329599999,42603.4457,447,21053.3,27617.59098,0
2024-12-27 20:00:00,1.312,1.3149,1.2996,1.3003,26860.9,1735330499999,35081.40945,576,9406.0,12288.31386,0
2024-12-27 20:15:00,1.2996,1.3053,1.2957,1.2992,81448.1,1735331399999,105902.50749,795,48127.7,62599.92188,0
2024-12-27 20:30:00,1.2997,1.3034,1.2977,1.2986,70748.6,1735332299999,91969.57351,969,42496.6,55250.57944,0
2024-12-27 20:45:00,1.2983,1.3043,1.293,1.3006,49919.1,1735333199999,64840.16137,724,21446.6,27866.67874,0
2024-12-27 21:00:00,1.3013,1.3038,1.2953,1.3018,42133.0,1735334099999,54717.78352,664,15723.7,20428.32416,0
2024-12-27 21:15:00,1.3018,1.3018,1.2923,1.2938,37238.6,1735334999999,48336.43515,575,17454.0,22659.11408,0
2024-12-27 21:30:00,1.2938,1.2963,1.2879,1.2934,52631.7,1735335899999,67947.24317,944,25445.2,32856.98099,0
2024-12-27 21:45:00,1.2934,1.294,1.2784,1.281,68605.8,1735336799999,88221.19675,850,17871.9,22957.57558,0
2024-12-27 22:00:00,1.2808,1.281,1.272,1.2802,32469.4,1735337699999,41418.98531,732,13777.2,17573.42726,0
2024-12-27 22:15:00,1.2805,1.2843,1.2756,1.2769,52258.9,1735338599999,66922.4535,670,21906.5,28067.52042,0
2024-12-27 22:30:00,1.2775,1.2821,1.2703,1.2724,53188.3,1735339499999,67825.61626,587,32780.5,41806.53052,0
2024-12-27 22:45:00,1.2722,1.2748,1.2685,1.2706,51588.2,1735340399999,65617.36439,480,38218.3,48615.45665,0
2024-12-27 23:00:00,1.2708,1.2746,1.269,1.2717,80863.3,1735341299999,102890.45409,982,46242.0,58844.8544,0
2024-12-27 23:15:00,1.2714,1.2719,1.2657,1.2705,34350.6,1735342199999,43596.29579,578,20802.2,26395.23534,0
2024-12-27 23:30:00,1.271,1.2724,1.2637,1.2696,48695.6,1735343099999,61679.52694,713,19093.4,24195.99718,0
2024-12-27 23:45:00,1.2693,1.2848,1.2692,1.283,56987.3,1735343999999,72910.42888,868,30279.3,38681.96559,0
2024-12-28 00:00:00,1.2831,1.2871,1.2765,1.284,47396.2,1735344899999,60742.60829,1086,21399.5,27433.34202,0
2024-12-28 00:15:00,1.285,1.2856,1.275,1.2818,33671.9,1735345799999,43124.99269,734,16785.4,21496.17764,0
2024-12-28 00:30:00,1.2817,1.2828,1.2734,1.2745,28146.1,1735346699999,35986.13002,553,9790.7,12516.25119,0
2024-12-28 00:45:00,1.2751,1.2834,1.2751,1.2818,32773.3,1735347599999,41927.24907,709,21291.2,27237.26744,0
2024-12-28 01:00:00,1.2809,1.2821,1.272,1.273,32808.5,1735348499999,41910.683,583,12996.1,16616.67081,0
2024-12-28 01:15:00,1.2723,1.2728,1.2596,1.2621,81713.0,1735349399999,103435.03525,1075,31421.7,39775.98596,0
2024-12-28 01:30:00,1.2617,1.2726,1.257,1.268,52243.9,1735350299999,66030.15715,756,23442.1,29633.91833,0
2024-12-28 01:45:00,1.2684,1.2738,1.262,1.2644,33744.0,1735351199999,42781.65346,641,20416.5,25882.96022,0
2024-12-28 02:00:00,1.265,1.2767,1.265,1.2767,41483.4,1735352099999,52785.64281,610,25856.6,32900.27281,0
2024-12-28 02:15:00,1.2757,1.2767,1.2672,1.2694,26640.3,1735352999999,33882.93616,476,11716.8,14904.20953,0
2024-12-28 02:30:00,1.269,1.275,1.2663,1.2686,21910.0,1735353899999,27832.20434,476,12575.1,15974.84055,0
2024-12-28 02:45:00,1.2682,1.2682,1.2584,1.2602,36578.3,1735354799999,46175.96741,573,15792.7,19934.51786,0
2024-12-28 03:00:00,1.2606,1.2672,1.2606,1.2651,21208.6,1735355699999,26813.34315,457,11485.6,14519.17585,0
2024-12-28 03:15:00,1.265,1.269,1.2633,1.264,26785.0,1735356599999,33895.50067,427,9338.4,11822.8585,0
2024-12-28 03:30:00,1.2639,1.2663,1.2607,1.2639,33262.0,1735357499999,42009.67133,474,13260.6,16757.30863,0
2024-12-28 03:45:00,1.2639,1.265,1.2596,1.2639,26446.2,1735358399999,33380.60279,384,11917.5,15050.53445,0
2024-12-28 04:00:00,1.2639,1.2653,1.252,1.2523,34043.0,1735359299999,42834.48329,529,11489.9,14467.28813,0
