timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume,ignore
2024-12-26 07:15:00,1.0412,1.0412,1.0405,1.0406,20857.4,1735198199999,21704.71872,95,10266.7,10683.01164,0
2024-12-26 07:30:00,1.0406,1.0407,1.0404,1.0406,6776.6,1735199099999,7051.29607,58,3087.0,3212.19136,0
2024-12-26 07:45:00,1.0406,1.0414,1.0405,1.0406,122383.3,1735199999999,127385.09419,209,85388.9,88880.93959,0
2024-12-26 08:00:00,1.0407,1.0408,1.0405,1.0408,29585.2,1735200899999,30788.10618,173,24163.9,25146.68201,0
2024-12-26 08:15:00,1.0407,1.0408,1.0405,1.0407,19446.9,1735201799999,20236.90976,91,13841.8,14404.33633,0
2024-12-26 08:30:00,1.0406,1.0408,1.0401,1.0403,41947.6,1735202699999,43643.9591,347,15044.8,15655.40645,0
2024-12-26 08:45:00,1.0403,1.0406,1.0401,1.0401,28909.4,1735203599999,30074.78883,160,6091.3,6337.26506,0
2024-12-26 09:00:00,1.0401,1.0403,1.0401,1.0403,10201.4,1735204499999,10611.42541,53,8453.2,8793.07922,0
2024-12-26 09:15:00,1.0403,1.0405,1.0403,1.0405,4660.6,1735205399999,4848.77444,69,3513.4,3655.34228,0
2024-12-26 09:30:00,1.0405,1.0408,1.0405,1.0407,28982.2,1735206299999,30160.59119,115,24943.1,25957.11537,0
2024-12-26 09:45:00,1.0408,1.0411,1.0407,1.0411,18090.5,1735207199999,18830.72641,53,11475.2,11945.07073,0
2024-12-26 10:00:00,1.041,1.0414,1.0409,1.0412,79000.9,1735208099999,82250.91138,154,60189.3,62665.32692,0
2024-12-26 10:15:00,1.0413,1.0414,1.0412,1.0412,6366.4,1735208999999,6629.00522,49,2624.8,2733.23709,0
2024-12-26 10:30:00,1.0412,1.0414,1.0412,1.0414,6962.4,1735209899999,7250.01046,27,1083.1,1127.89604,0
2024-12-26 10:45:00,1.0413,1.0413,1.041,1.0411,6904.5,1735210799999,7188.5555,105,922.6,960.67628,0
2024-12-26 11:00:00,1.0411,1.0411,1.0409,1.0411,3491.0,1735211699999,3633.99663,23,430.7,448.40177,0
2024-12-26 11:15:00,1.0411,1.0411,1.0409,1.041,12044.4,1735212599999,12538.5524,49,11065.6,11519.71948,0
2024-12-26 11:30:00,1.041,1.0411,1.0409,1.041,1043.0,1735213499999,1085.73207,26,234.4,244.02146,0
2024-12-26 11:45:00,1.0411,1.0411,1.0409,1.0409,5074.0,1735214399999,5281.71119,48,826.3,860.22722,0
2024-12-26 12:00:00,1.0409,1.0409,1.0406,1.0406,5765.8,1735215299999,6000.65047,54,178.1,185.37235,0
2024-12-26 12:15:00,1.0406,1.0406,1.0401,1.0404,22169.8,1735216199999,23063.51514,66,6940.4,7220.46174,0
2024-12-26 12:30:00,1.0404,1.0405,1.0402,1.0403,14186.7,1735217099999,14757.96765,61,4629.3,4816.29556,0
2024-12-26 12:45:00,1.0403,1.0404,1.0402,1.0404,11491.1,1735217999999,11953.57772,47,594.9,618.90526,0
2024-12-26 13:00:00,1.0404,1.0409,1.0404,1.0408,26592.1,1735218899999,27673.57987,71,10384.5,10807.65481,0
2024-12-26 13:15:00,1.0409,1.041,1.0406,1.0406,10058.2,1735219799999,10468.18275,42,3449.2,3590.47779,0
2024-12-26 13:30:00,1.0406,1.0408,1.0405,1.0406,16701.2,1735220699999,17379.75099,42,2019.9,2102.166,0
2024-12-26 13:45:00,1.0407,1.041,1.0407,1.0408,30673.2,1735221599999,31925.62025,148,15865.6,16513.81505,0
2024-12-26 14:00:00,1.0409,1.0409,1.0405,1.0408,23493.2,1735222499999,24450.3035,112,9821.5,10222.25039,0
2024-12-26 14:15:00,1.0408,1.0408,1.0405,1.0406,9856.5,1735223399999,10256.915,94,6255.4,6509.48069,0
2024-12-26 14:30:00,1.0407,1.0407,1.04,1.04,47517.1,1735224299999,49433.14458,285,1119.3,1164.31835,0
2024-12-26 14:45:00,1.0401,1.0407,1.0401,1.0406,33516.5,1735225199999,34865.80943,81,15095.6,15703.2588,0
2024-12-26 15:00:00,1.0406,1.0412,1.0405,1.0412,60825.1,1735226099999,63309.45638,107,49550.8,51574.55792,0
2024-12-26 15:15:00,1.0412,1.0413,1.0412,1.0413,41987.3,1735226999999,43718.44446,82,31302.0,32592.9101,0
2024-12-26 15:30:00,1.0413,1.0416,1.0412,1.0414,98779.1,1735227899999,102870.15382,170,67104.5,69883.28663,0
2024-12-26 15:45:00,1.0414,1.0415,1.0412,1.0412,62339.9,1735228799999,64920.17223,132,38781.0,40386.76008,0
2024-12-26 16:00:00,1.0411,1.0415,1.041,1.0414,47672.3,1735229699999,49638.2101,82,39904.5,41550.96586,0
2024-12-26 16:15:00,1.0414,1.0418,1.0412,1.0418,68888.5,1735230599999,71742.94016,62,60121.1,62613.08668,0
2024-12-26 16:30:00,1.0418,1.0419,1.0417,1.0418,7146.0,1735231499999,7444.70272,28,62.2,64.8031,0
2024-12-26 16:45:00,1.0418,1.0423,1.0417,1.0421,26597.3,1735232399999,27716.39312,60,7250.4,7555.776,0
2024-12-26 17:00:00,1.0421,1.0422,1.0418,1.042,17518.0,1735233299999,18252.23148,47,2920.5,3042.90965,0
2024-12-26 17:15:00,1.0419,1.042,1.0413,1.0413,4578.8,1735234199999,4769.21972,45,1733.8,1805.81461,0
2024-12-26 17:30:00,1.0413,1.0413,1.041,1.041,7765.7,1735235099999,8085.64021,78,3446.7,3588.95794,0
2024-12-26 17:45:00,1.041,1.0411,1.0408,1.041,14950.7,1735235999999,15563.03968,53,11296.9,11759.61405,0
2024-12-26 18:00:00,1.041,1.0423,1.041,1.0422,66278.1,1735236899999,69060.53144,151,34245.1,35680.41582,0
2024-12-26 18:15:00,1.0422,1.0428,1.0422,1.0428,23487.8,1735237799999,24484.60488,114,13820.3,14406.66234,0
2024-12-26 18:30:00,1.0427,1.0428,1.0425,1.0426,2383.3,1735238699999,2485.00784,24,859.4,896.06527,0
2024-12-26 18:45:00,1.0426,1.0427,1.0422,1.0422,5848.4,1735239599999,6096.09585,27,1503.9,1567.93252,0
2024-12-26 19:00:00,1.0422,1.0422,1.0417,1.0418,8988.3,1735240499999,9364.27192,38,5151.9,5367.35021,0
2024-12-26 19:15:00,1.0417,1.0418,1.0415,1.0417,9229.8,1735241399999,9613.6624,65,2430.7,2531.84261,0
2024-12-26 19:30:00,1.0417,1.0422,1.0416,1.0422,34156.9,1735242299999,35588.47542,118,27744.4,28907.3263,0
2024-12-26 19:45:00,1.0422,1.0425,1.042,1.0421,17920.2,1735243199999,18677.25761,86,10332.4,10769.20212,0
2024-12-26 20:00:00,1.042,1.0421,1.0417,1.042,8609.1,1735244099999,8969.94607,69,1939.8,2021.25574,0
2024-12-26 20:15:00,1.042,1.0422,1.0419,1.0422,11253.0,1735244999999,11726.54649,45,9203.7,9591.38082,0
2024-12-26 20:30:00,1.042,1.0422,1.0419,1.0421,5939.9,1735245899999,6189.55803,33,807.3,841.24264,0
2024-12-26 20:45:00,1.042,1.0423,1.042,1.0423,12820.6,1735246799999,13361.40772,31,5463.5,5694.06822,0
2024-12-26 21:00:00,1.0423,1.0424,1.0422,1.0423,22630.5,1735247699999,23587.70028,88,14697.4,15319.22694,0
2024-12-26 21:15:00,1.0422,1.0423,1.0422,1.0422,13391.8,1735248599999,13956.95816,48,242.0,252.2366,0
2024-12-26 21:30:00,1.0422,1.0426,1.0422,1.0426,7296.0,1735249499999,7605.44926,58,7060.8,7360.29631,0
2024-12-26 21:45:00,1.0425,1.0428,1.0425,1.0428,9265.2,1735250399999,9660.13742,40,9073.9,9460.69861,0
2024-12-26 22:00:00,1.0427,1.0434,1.0423,1.0431,79723.4,1735251299999,83130.6567,227,45123.2,47055.37634,0
2024-12-26 22:15:00,1.0431,1.0434,1.0431,1.0432,20867.5,1735252199999,21769.30343,78,19499.4,20342.04505,0
2024-12-26 22:30:00,1.0432,1.0435,1.0432,1.0435,2242.1,1735253099999,2339.39434,18,2132.6,2225.16208,0
2024-12-26 22:45:00,1.0435,1.0435,1.043,1.0431,6852.0,1735253999999,7147.90778,97,1693.8,1767.17414,0
2024-12-26 23:00:00,1.0432,1.0432,1.0429,1.0431,6372.9,1735254899999,6647.00047,111,2935.6,3062.00238,0
2024-12-26 23:15:00,1.043,1.0432,1.043,1.0432,1345.6,1735255799999,1403.55479,33,773.2,806.54159,0
2024-12-26 23:30:00,1.043,1.0431,1.043,1.043,2199.8,1735256699999,2294.44167,22,1638.9,1709.42297,0
2024-12-26 23:45:00,1.0431,1.0431,1.0427,1.0431,6878.3,1735257599999,7173.5037,39,1832.9,1911.70251,0
2024-12-27 00:00:00,1.043,1.0433,1.0427,1.0428,72645.4,1735258499999,75767.10274,175,36797.9,38384.36359,0
2024-12-27 00:15:00,1.0429,1.043,1.0429,1.0429,2461.4,1735259399999,2567.10375,84,1506.8,1571.55141,0
2024-12-27 00:30:00,1.0429,1.043,1.0425,1.0426,4849.7,1735260299999,5057.8861,81,2560.3,2670.3929,0
2024-12-27 00:45:00,1.0426,1.0429,1.0426,1.0426,1908.6,1735261199999,1990.27178,25,1003.6,1046.59029,0
2024-12-27 01:00:00,1.0426,1.0426,1.0425,1.0426,511.6,1735262099999,533.3551,15,75.0,78.195,0
2024-12-27 01:15:00,1.0425,1.0425,1.042,1.0423,7061.5,1735262999999,7359.38182,48,552.0,575.37017,0
2024-12-27 01:30:00,1.0424,1.0425,1.0423,1.0424,2785.0,1735263899999,2903.06259,31,1877.2,1956.822,0
2024-12-27 01:45:00,1.0423,1.0424,1.0421,1.0421,825.6,1735264799999,860.47695,39,246.7,257.14382,0
2024-12-27 02:00:00,1.0422,1.0422,1.042,1.0421,2706.6,1735265699999,2820.65854,30,1158.5,1207.38631,0
2024-12-27 02:15:00,1.0421,1.0421,1.0419,1.042,876.0,1735266599999,912.77568,30,175.7,183.08221,0
2024-12-27 02:30:00,1.042,1.042,1.0415,1.0417,4441.6,1735267499999,4626.74752,32,1174.8,1223.84656,0
2024-12-27 02:45:00,1.0417,1.0418,1.0416,1.0417,156.5,1735268399999,163.02571,13,99.4,103.54806,0
2024-12-27 03:00:00,1.0417,1.0417,1.0416,1.0417,2057.9,1735269299999,2143.71002,22,2013.8,2097.77546,0
2024-12-27 03:15:00,1.0417,1.0417,1.0413,1.0414,9768.1,1735270199999,10172.18592,54,1263.3,1315.65989,0
2024-12-27 03:30:00,1.0415,1.0417,1.0414,1.0417,2909.8,1735271099999,3030.66463,29,1076.5,1121.35659,0
2024-12-27 03:45:00,1.0417,1.0419,1.0417,1.0419,1056.9,1735271999999,1101.08523,21,782.3,815.00582,0
2024-12-27 04:00:00,1.042,1.0421,1.042,1.0421,8144.0,1735272899999,8486.65366,23,8111.7,8452.99706,0
2024-12-27 04:15:00,1.0421,1.0421,1.042,1.0421,779.9,1735273799999,812.71798,20,621.8,647.97778,0
2024-12-27 04:30:00,1.0421,1.0421,1.0418,1.0419,3131.3,1735274699999,3262.45195,18,645.6,672.65376,0
2024-12-27 04:45:00,1.0419,1.0419,1.0418,1.0418,486.7,1735275599999,507.07569,22,316.3,329.55297,0
2024-12-27 05:00:00,1.0418,1.0419,1.0417,1.0417,1389.8,1735276499999,1447.91779,22,604.1,629.41179,0
2024-12-27 05:15:00,1.0418,1.0419,1.0417,1.0419,1056.8,1735277399999,1100.94165,31,574.7,598.72519,0
2024-12-27 05:30:00,1.0419,1.042,1.0417,1.042,7706.1,1735278299999,8028.58188,29,4340.2,4522.07487,0
2024-12-27 05:45:00,1.0419,1.042,1.0418,1.0419,2950.0,1735279199999,3073.61586,30,769.4,801.65879,0
2024-12-27 06:00:00,1.0419,1.0419,1.0418,1.0418,4883.1,1735280099999,5087.60367,23,1894.2,1973.56698,0
2024-12-27 06:15:00,1.0418,1.042,1.0418,1.0419,2840.5,1735280999999,2959.64212,17,990.9,1032.48134,0
2024-12-27 06:30:00,1.042,1.0421,1.042,1.042,2767.7,1735281899999,2884.05744,19,1456.8,1518.09964,0
2024-12-27 06:45:00,1.042,1.0421,1.0418,1.0418,10878.0,1735282799999,11334.17824,36,3693.6,3848.74286,0
2024-12-27 07:00:00,1.0419,1.0419,1.0417,1.0417,3176.3,1735283699999,3309.20283,17,1512.9,1576.27434,0
2024-12-27 07:15:00,1.0418,1.0418,1.0416,1.0416,1660.9,1735284599999,1730.01852,27,139.9,145.7346,0
2024-12-27 07:30:00,1.0416,1.0417,1.0409,1.041,68229.4,1735285499999,71042.65736,466,9405.6,9795.53747,0
2024-12-27 07:45:00,1.041,1.0425,1.0409,1.0424,158057.8,1735286399999,164675.32291,253,152394.5,158776.57443,0
2024-12-27 08:00:00,1.0424,1.0428,1.0422,1.0427,15411.0,1735287299999,16064.89586,71,4309.9,4493.30575,0
2024-12-27 08:15:00,1.0427,1.0427,1.0419,1.0419,7632.4,1735288199999,7956.03603,84,128.3,133.74075,0
2024-12-27 08:30:00,1.0419,1.0419,1.0414,1.0417,18469.0,1735289099999,19237.18815,70,4956.1,5162.44059,0
2024-12-27 08:45:00,1.0418,1.042,1.0416,1.0416,26897.4,1735289999999,28018.97105,56,4121.7,4294.14678,0
2024-12-27 09:00:00,1.0416,1.0421,1.0416,1.0419,63410.9,1735290899999,66062.45599,140,41716.3,43461.34359,0
2024-12-27 09:15:00,1.0419,1.0419,1.0416,1.0419,13643.9,1735291799999,14213.78525,135,5183.2,5400.01281,0
2024-12-27 09:30:00,1.0418,1.042,1.0415,1.0417,17890.4,1735292699999,18636.4936,71,7522.8,7837.03464,0
2024-12-27 09:45:00,1.0418,1.0421,1.0417,1.0421,12880.1,1735293599999,13420.37299,63,11570.1,12055.67009,0
2024-12-27 10:00:00,1.042,1.0421,1.0418,1.0421,12267.1,1735294499999,12781.49173,51,8352.2,8702.20396,0
2024-12-27 10:15:00,1.042,1.0421,1.042,1.042,1510.0,1735295399999,1573.45667,35,366.7,382.13807,0
2024-12-27 10:30:00,1.0421,1.0421,1.0417,1.0418,12441.9,1735296299999,12963.98593,61,6783.0,7068.1583,0
2024-12-27 10:45:00,1.0418,1.0425,1.0418,1.0425,51540.9,1735297199999,53713.30521,119,45114.3,47015.43775,0
2024-12-27 11:00:00,1.0425,1.0427,1.0424,1.0426,12637.5,1735298099999,13175.28175,84,3716.8,3875.20874,0
2024-12-27 11:15:00,1.0427,1.0437,1.0426,1.0436,131110.8,1735298999999,136784.57884,162,51290.5,53503.14964,0
2024-12-27 11:30:00,1.0436,1.0436,1.0433,1.0434,43340.2,1735299899999,45220.61986,80,7462.7,7787.92466,0
2024-12-27 11:45:00,1.0435,1.0445,1.0434,1.0445,75659.8,1735300799999,78992.66466,156,38415.0,40104.85702,0
2024-12-27 12:00:00,1.0445,1.0447,1.0442,1.0445,46143.3,1735301699999,48193.7878,48,15979.3,16689.05544,0
2024-12-27 12:15:00,1.0445,1.0445,1.0439,1.0439,28688.8,1735302599999,29956.68442,82,7292.0,7614.17667,0
2024-12-27 12:30:00,1.0438,1.0439,1.0435,1.0437,4068.1,1735303499999,4245.55806,43,2707.0,2825.13318,0
2024-12-27 12:45:00,1.0437,1.0438,1.0432,1.0436,35547.8,1735304399999,37096.30909,49,15306.8,15973.27082,0
2024-12-27 13:00:00,1.0436,1.0442,1.0436,1.0439,23287.3,1735305299999,24311.63199,56,11489.1,11994.08615,0
2024-12-27 13:15:00,1.0438,1.0438,1.0435,1.0435,12838.0,1735306199999,13397.72494,38,7693.0,8028.71914,0
2024-12-27 13:30:00,1.0435,1.044,1.0435,1.0439,27166.9,1735307099999,28356.2772,60,24479.6,25551.91229,0
2024-12-27 13:45:00,1.044,1.0445,1.0439,1.0445,53689.3,1735307999999,56051.92601,98,44456.1,46412.51926,0
2024-12-27 14:00:00,1.0444,1.0444,1.0437,1.0437,27841.9,1735308899999,29070.79562,87,6385.6,6667.61695,0
2024-12-27 14:15:00,1.0438,1.0438,1.0434,1.0434,17666.6,1735309799999,18437.02529,112,1194.3,1246.49226,0
2024-12-27 14:30:00,1.0434,1.0439,1.0433,1.0435,31071.1,1735310699999,32422.81981,253,13605.2,14197.90167,0
2024-12-27 14:45:00,1.0435,1.0438,1.0429,1.0429,36552.7,1735311599999,38145.24298,188,16940.1,17677.98662,0
2024-12-27 15:00:00,1.0429,1.0429,1.0424,1.0424,40088.9,1735312499999,41796.21031,135,10824.6,11286.06952,0
2024-12-27 15:15:00,1.0423,1.0427,1.0422,1.0426,30657.8,1735313399999,31959.73101,116,21175.4,22075.85475,0
2024-12-27 15:30:00,1.0426,1.0435,1.0426,1.0435,71564.5,1735314299999,74632.18066,231,19238.7,20067.81402,0
2024-12-27 15:45:00,1.0434,1.0439,1.0424,1.0427,93616.8,1735315199999,97654.6028,148,41133.7,42909.99002,0
2024-12-27 16:00:00,1.0428,1.0432,1.0428,1.043,25214.0,1735316099999,26297.21334,84,10063.2,10495.34652,0
2024-12-27 16:15:00,1.043,1.0434,1.043,1.0434,20573.6,1735316999999,21465.6551,59,13419.5,14001.3012,0
2024-12-27 16:30:00,1.0434,1.0435,1.0432,1.0435,7004.8,1735317899999,7308.52611,40,4224.3,4407.40864,0
2024-12-27 16:45:00,1.0434,1.0437,1.0429,1.0429,13278.9,1735318799999,13856.88895,46,759.9,792.88175,0
2024-12-27 17:00:00,1.0428,1.0428,1.0422,1.0423,29206.0,1735319699999,30448.73947,62,17263.9,17999.47092,0
2024-12-27 17:15:00,1.0423,1.043,1.0423,1.0429,114289.4,1735320599999,119158.66969,546,34636.0,36116.86176,0
2024-12-27 17:30:00,1.0429,1.0431,1.0426,1.0427,40576.7,1735321499999,42315.72896,127,13740.9,14330.45415,0
2024-12-27 17:45:00,1.0426,1.0427,1.0423,1.0425,49548.4,1735322399999,51656.07503,136,8263.3,8614.89727,0
2024-12-27 18:00:00,1.0425,1.0432,1.0425,1.0431,23706.9,1735323299999,24719.84307,66,13414.6,13988.88776,0
2024-12-27 18:15:00,1.0432,1.0434,1.0431,1.0432,10760.3,1735324199999,11225.90204,50,3463.8,3613.65692,0
2024-12-27 18:30:00,1.0432,1.0436,1.0432,1.0435,14834.4,1735325099999,15478.96415,114,10746.4,11213.25055,0
2024-12-27 18:45:00,1.0435,1.0435,1.0433,1.0435,2471.2,1735325999999,2578.33099,18,436.7,455.67319,0
2024-12-27 19:00:00,1.0435,1.0435,1.0433,1.0434,5775.8,1735326899999,6026.48402,22,2783.5,2904.36025,0
2024-12-27 19:15:00,1.0434,1.0442,1.0432,1.0434,35951.2,1735327799999,37518.9376,168,26098.1,27237.10076,0
2024-12-27 19:30:00,1.0433,1.0434,1.0433,1.0434,5418.9,1735328699999,5653.5512,35,197.6,206.16891,0
2024-12-27 19:45:00,1.0433,1.0437,1.0431,1.0437,33325.2,1735329599999,34768.33309,94,7159.1,7469.96725,0
2024-12-27 20:00:00,1.0437,1.0437,1.0432,1.0432,8746.2,1735330499999,9126.09574,60,4976.7,5192.80694,0
2024-12-27 20:15:00,1.0433,1.0435,1.0432,1.0435,18608.2,1735331399999,19414.90367,71,17101.8,17843.32216,0
2024-12-27 20:30:00,1.0435,1.044,1.0435,1.0437,16354.7,1735332299999,17069.04516,117,13601.8,14196.11282,0
2024-12-27 20:45:00,1.0438,1.0438,1.0435,1.0438,3306.2,1735333199999,3450.58262,45,1192.3,1244.46526,0
2024-12-27 21:00:00,1.0438,1.0438,1.0432,1.0433,8225.1,1735334099999,8582.66558,128,284.7,297.12266,0
2024-12-27 21:15:00,1.0433,1.0434,1.0432,1.0432,2494.3,1735334999999,2602.22424,31,1322.1,1379.3852,0
2024-12-27 21:30:00,1.0432,1.0435,1.0428,1.0435,30739.5,1735335899999,32065.16315,109,16455.0,17166.60733,0
2024-12-27 21:45:00,1.0434,1.0435,1.043,1.0435,17886.8,1735336799999,18661.1191,87,7851.2,8191.74282,0
2024-12-27 22:00:00,1.0434,1.0435,1.043,1.0434,24406.2,1735337699999,25463.89303,198,9671.6,10091.06438,0
2024-12-27 22:15:00,1.0434,1.0439,1.0433,1.0437,8613.0,1735338599999,8989.1354,75,7209.7,7524.82035,0
2024-12-27 22:30:00,1.0437,1.0437,1.0434,1.0434,1377.1,1735339499999,1436.99181,29,330.5,344.88964,0
2024-12-27 22:45:00,1.0436,1.0441,1.0434,1.0435,9761.1,1735340399999,10188.34041,78,6474.5,6758.45757,0
2024-12-27 23:00:00,1.0436,1.0436,1.0435,1.0435,1026.8,1735341299999,1071.47153,14,57.3,59.79828,0
2024-12-27 23:15:00,1.0435,1.0436,1.0434,1.0434,842.1,1735342199999,878.6987,19,206.0,214.96608,0
2024-12-27 23:30:00,1.0434,1.0436,1.0432,1.0432,2844.5,1735343099999,2967.83213,45,671.3,700.50511,0
2024-12-27 23:45:00,1.0432,1.0432,1.0431,1.0432,3661.9,1735343999999,3820.05268,12,162.8,169.83296,0
2024-12-28 00:00:00,1.0433,1.0434,1.0432,1.0432,2925.7,1735344899999,3052.48344,30,1820.7,1899.67354,0
2024-12-28 00:15:00,1.0432,1.0433,1.0431,1.0432,3257.5,1735345799999,3398.24404,33,530.1,553.03204,0
2024-12-28 00:30:00,1.0431,1.0435,1.0429,1.0431,19822.8,1735346699999,20676.79627,80,3596.9,3752.55249,0
2024-12-28 00:45:00,1.0431,1.0432,1.0427,1.0432,25824.6,1735347599999,26936.78556,129,16700.7,17420.89246,0
2024-12-28 01:00:00,1.0432,1.0432,1.0421,1.043,13336.7,1735348499999,13903.36087,56,827.0,862.52056,0
2024-12-28 01:15:00,1.043,1.043,1.0427,1.043,5956.8,1735349399999,6212.20944,73,1420.8,1481.80152,0
2024-12-28 01:30:00,1.043,1.0431,1.043,1.0431,4557.7,1735350299999,4753.72367,26,4022.1,4195.09287,0
2024-12-28 01:45:00,1.043,1.0432,1.0429,1.0431,5165.7,1735351199999,5388.28852,45,3667.9,3826.00352,0
2024-12-28 02:00:00,1.0431,1.0433,1.0429,1.0432,3016.9,1735352099999,3147.07086,51,2304.7,2404.22216,0
2024-12-28 02:15:00,1.0433,1.0433,1.043,1.0432,790.0,1735352999999,824.11691,33,340.6,355.33198,0
2024-12-28 02:30:00,1.0432,1.0433,1.0427,1.0433,4655.2,1735353899999,4856.04398,68,1679.6,1752.19034,0
2024-12-28 02:45:00,1.0433,1.0433,1.0432,1.0433,2332.3,1735354799999,2433.26303,43,2113.3,2204.80223,0
2024-12-28 03:00:00,1.0433,1.0434,1.0433,1.0434,412.6,1735355699999,430.48766,27,376.7,393.03319,0
2024-12-28 03:15:00,1.0434,1.0434,1.0429,1.0434,4756.4,1735356599999,4962.4065,71,2965.7,3094.3678,0
2024-12-28 03:30:00,1.0434,1.0435,1.0433,1.0435,3850.4,1735357499999,4017.59841,48,3361.5,3507.5047,0
2024-12-28 03:45:00,1.0435,1.0435,1.0432,1.0434,470.2,1735358399999,490.61113,24,330.4,344.75193,0
2024-12-28 04:00:00,1.0433,1.0434,1.0432,1.0433,909.5,1735359299999,948.88196,28,364.6,380.40575,0
2024-12-28 04:15:00,1.0433,1.0434,1.0431,1.0433,1261.3,1735360199999,1315.95835,45,971.9,1014.03904,0
2024-12-28 04:30:00,1.0432,1.0434,1.0431,1.0432,430.3,1735361099999,448.90767,25,229.1,239.01682,0
2024-12-28 04:45:00,1.0432,1.0432,1.0431,1.0432,551.2,1735361999999,574.9811,21,243.8,254.33216,0
